8.208868205547332764e-01;-9.570068992674350739e+00;2.422576932609081268e+01;1.138321782648563385e+01;-5.784504830837249756e+00;-2.041122371330857277e+01;9.737085327506065369e+00;-3.951360210776329041e+00
4.650405608117580414e+00;-1.381375336647033691e+01;1.493628157675266266e+01;4.095897156745195389e+00;-9.483877219259738922e+00;-2.357763060554862022e+01;3.323236308991909027e+00;-3.037055209279060364e-01
5.601159535348415375e+00;-9.773885909467935562e+00;1.579158174246549606e+01;3.239687014371156693e+00;-2.911029130220413208e+00;-1.342347906157374382e+01;1.084429822117090225e+01;2.889506459236145020e+00
8.076662778854370117e+00;-7.159680493175983429e+00;2.041715899854898453e+01;5.271339617669582367e+00;-2.705945722758769989e+00;-1.916415749490261078e+01;4.638747129589319229e+00;4.970933523029088974e+00
1.750123277306556702e-01;9.585127711296081543e+00;3.913449852168560028e+01;1.910603037476539612e+01;8.155978575348854065e+00;-1.365773331373929977e+00;2.243220680207014084e+01;-1.903109494596719742e+00
-5.716420523822307587e+00;7.122399080544710159e+00;4.514882550388574600e+01;2.439654524996876717e+01;9.825517319142818451e+00;-9.913797192275524139e-01;3.073679411038756371e+01;-4.510188486427068710e+00
1.169325709342956543e-01;-1.697560729086399078e+01;3.554966878145933151e+01;1.576213858649134636e+01;-6.517784431576728821e+00;-3.078939721360802650e+01;1.388214837014675140e+01;3.952669192105531693e+00
7.922907620668411255e-01;-2.402103754878044128e+01;3.598637711256742477e+01;1.473884952813386917e+01;-1.016063603758811951e+01;-3.505410347506403923e+01;1.724476714432239532e+01;8.758696287870407104e+00
-1.757476583123207092e+00;-2.115172454342246056e+01;3.418530303239822388e+01;1.461360218003392220e+01;-1.310533027350902557e+01;-3.414312372729182243e+01;1.478756266087293625e+01;7.177759535610675812e+00
-7.402813062071800232e+00;-8.582147788256406784e+00;3.274268012493848801e+01;1.617507703229784966e+01;-4.537234328687191010e+00;-9.867819223552942276e+00;2.546926178038120270e+01;2.585924673825502396e+00
-4.131830796599388123e+00;-1.116055757179856300e+01;2.115959800034761429e+01;1.083191209658980370e+01;-4.290852770209312439e-01;-1.396577097475528717e+00;2.616449813544750214e+01;7.456669237464666367e+00
5.364906162023544312e+00;-2.183737050741910934e+01;1.031994267553091049e+01;4.868295997381210327e+00;-6.518376640975475311e+00;-1.658242539316415787e+01;1.218757379055023193e+01;1.568505072221159935e+01
4.326261937618255615e+00;-1.897735098749399185e+01;1.545557712763547897e+01;1.099914013221859932e+01;-1.342124484479427338e+00;-2.026926954835653305e+01;1.430396062508225441e+01;1.356346176192164421e+01
7.085969738662242889e+00;-2.466024053096771240e+01;1.141891437023878098e+01;1.005879269540309906e+01;-6.876743070781230927e+00;-4.717509156093001366e+01;-8.675789523869752884e+00;1.334003272652626038e+01
1.187108335644006729e+01;-2.446444823220372200e+01;8.101361535489559174e+00;7.905776176601648331e+00;-8.091974243521690369e+00;-5.379318886622786522e+01;-2.185645500198006630e+01;1.616641799360513687e+01
1.299874698370695114e+01;-2.060933378338813782e+01;5.887866728007793427e+00;6.799922503530979156e+00;-6.563739992678165436e+00;-4.027457388490438461e+01;-1.764519149810075760e+01;1.676069134101271629e+01
9.306709721684455872e+00;-1.429986552149057388e+01;3.695924386382102966e+00;4.772107090801000595e+00;-7.439556524157524109e+00;-1.887755429372191429e+01;-8.815662890672683716e+00;1.279091750457882881e+01
2.212661907076835632e+00;-6.274908695369958878e+00;3.197465561330318451e+00;3.090573921799659729e+00;-6.450013890862464905e-01;1.469147675484418869e+01;8.309051148593425751e+00;7.308840405195951462e+00
4.589704118669033051e+00;-1.266549965366721153e+01;-7.233487091958522797e+00;-5.131290484219789505e+00;-6.531275913119316101e+00;1.923276714980602264e+01;-5.497398227453231812e-02;7.522332888096570969e+00
4.328627914190292358e+00;-6.807750552892684937e+00;-5.772121652960777283e+00;-2.693080924451351166e+00;-2.544199772179126740e+00;3.713800312578678131e+01;1.086499766260385513e+01;5.053577028214931488e+00
4.052806049585342407e+00;-3.830249138176441193e+00;-8.978855259716510773e+00;-2.603105120360851288e+00;2.728472687304019928e+00;5.109070859104394913e+01;2.250448292121291161e+01;4.700393013656139374e+00
8.013185486197471619e+00;-7.111352071166038513e+00;-2.299115094542503357e+01;-1.292605112120509148e+01;-6.089370474219322205e-01;5.137065636739134789e+01;1.326854909211397171e+01;8.675604887306690216e+00
3.016976773738861084e+00;2.508118156343698502e+00;-2.664703569561243057e+01;-1.659546536952257156e+01;7.754396036267280579e+00;7.299147575721144676e+01;2.335977691784501076e+01;6.668753098696470261e+00
-1.865642383694648743e+00;5.083202637732028961e+00;-3.270397784560918808e+01;-2.235892416909337044e+01;7.631872065365314484e+00;8.052975383773446083e+01;2.712609666213393211e+01;3.572491902858018875e+00
-5.203175157308578491e+00;8.928891707211732864e+00;-3.076916261017322540e+01;-2.375518706813454628e+01;1.022854270040988922e+01;9.072740594670176506e+01;3.629404488205909729e+01;6.717966273427009583e-01
-3.935235232114791870e+00;6.629164662212133408e+00;-2.741709426790475845e+01;-2.249617919325828552e+01;9.599300831556320190e+00;7.976649059355258942e+01;3.111521108448505402e+01;4.833294078707695007e-02
-2.128055393695831299e-01;3.501018241047859192e+00;-2.578906670957803726e+01;-2.006203944981098175e+01;2.401005275547504425e+00;5.241664761304855347e+01;1.148410680145025253e+01;2.352543920278549194e-02
-1.853579819202423096e+00;7.827261775732040405e+00;-1.833108769357204437e+01;-1.224535626173019409e+01;5.254532612860202789e+00;4.905052935704588890e+01;1.605202191695570946e+01;-1.514521095901727676e+00
1.635832712054252625e+00;-2.036203332245349884e-01;-1.843245030194520950e+01;-1.127205954492092133e+01;-1.619457937777042389e+00;3.091640647128224373e+01;8.278282508254051208e+00;2.410635687410831451e+00
4.041621737182140350e+00;-1.793076865375041962e+00;-1.298628219217061996e+01;-8.332606270909309387e+00;-2.456796534359455109e+00;2.359084519743919373e+01;5.933099482208490372e+00;6.352291680872440338e+00
7.266806542873382568e+00;-4.316590901464223862e+00;-1.270753690600395203e+01;-8.989878296852111816e+00;-3.348022297024726868e+00;1.816178093105554581e+01;4.359179388731718063e+00;1.028798754885792732e+01
1.062077399343252182e+01;-4.268388047814369202e+00;-1.672981045395135880e+01;-1.193184024095535278e+01;-7.446780517697334290e+00;1.801391018927097321e+01;1.248385570943355560e+00;1.152859028428792953e+01
4.820527374744415283e+00;6.644909080117940903e+00;-1.390567621588706970e+01;-7.766474757343530655e+00;1.216516643762588501e+00;4.490044200420379639e+01;1.826636407524347305e+01;6.855876360088586807e+00
6.670836754143238068e+00;4.288036953657865524e+00;-2.197856798022985458e+01;-1.115457935258746147e+01;-1.977030299603939056e+00;4.256555746868252754e+01;1.147438602894544601e+01;8.765315867960453033e+00
1.211855213344097137e+01;1.078479919582605362e+01;-2.260678321123123169e+01;-1.136405860632658005e+01;1.190177485346794128e+00;4.459557830169796944e+01;8.216395817697048187e+00;1.278918816149234772e+01
1.128017842024564743e+01;2.483400860056281090e+01;-1.904727309942245483e+01;-9.442591745406389236e+00;1.011154677718877792e+01;5.872981649637222290e+01;1.331252804771065712e+01;1.156635801866650581e+01
5.385173365473747253e+00;3.743607748299837112e+01;-2.120081599801778793e+01;-1.217778712138533592e+01;1.517460044473409653e+01;7.384123793616890907e+01;1.377500838786363602e+01;5.303213965147733688e+00
-4.598548337817192078e-01;4.664008192718029022e+01;-2.501458954066038132e+01;-1.650378994271159172e+01;2.613106866925954819e+01;9.501052119955420494e+01;1.648213614523410797e+01;-8.692711628973484039e-01
2.615561887621879578e+00;3.912732332199811935e+01;-3.634564693272113800e+01;-2.641018974781036377e+01;2.305768121033906937e+01;8.760248531401157379e+01;-3.214723601937294006e+00;-8.710756935179233551e-01
7.524499371647834778e-01;3.740935102105140686e+01;-3.602139291912317276e+01;-2.605747608840465546e+01;2.437064606696367264e+01;9.519829642027616501e+01;8.719880990684032440e-01;-2.600538715720176697e+00
-3.015765175223350525e+00;2.804021201655268669e+01;-3.786797503381967545e+01;-2.518863134831190109e+01;2.260221853107213974e+01;1.006665063984692097e+02;1.586575493216514587e+01;-2.451650407165288925e+00
-9.241351783275604248e-01;8.790595594793558121e+00;-4.621562778949737549e+01;-3.044815323874354362e+01;9.468707010149955750e+00;8.404420148581266403e+01;1.512850122898817062e+01;1.988603509962558746e+00
1.718622468411922455e+00;-2.758897580206394196e-01;-4.822692835330963135e+01;-3.179888147488236427e+01;6.461671784520149231e+00;7.451940669491887093e+01;1.770076224580407143e+01;5.812613062560558319e+00
8.444685399532318115e+00;-2.793515127152204514e+00;-5.797027938067913055e+01;-3.868154917657375336e+01;1.215026587247848511e+00;5.799053317680954933e+01;1.493932958692312241e+00;9.991416193544864655e+00
8.533319018781185150e+00;1.603884758427739143e+01;-6.052754547446966171e+01;-4.136829219385981560e+01;9.710436284542083740e+00;7.068819478526711464e+01;-1.014222003519535065e+00;9.135148528963327408e+00
4.528817012906074524e+00;3.263825434818863869e+01;-5.907061396539211273e+01;-4.144771252200007439e+01;1.937520998716354370e+01;7.808239271864295006e+01;-4.353672679513692856e+00;6.319783423095941544e+00
2.198144748806953430e+00;3.905305635184049606e+01;-5.516780710965394974e+01;-3.990632000192999840e+01;1.773450455069541931e+01;6.216803186014294624e+01;-1.957461480796337128e+01;1.665905378758907318e+00
-4.052318528294563293e+00;4.936356503888964653e+01;-4.207207493484020233e+01;-3.036563163623213768e+01;2.356172373890876770e+01;6.366105829179286957e+01;-9.313449241220951080e+00;-6.627927698194980621e+00
-8.325127646327018738e+00;4.965630877763032913e+01;-3.432637120783329010e+01;-2.352873145043849945e+01;2.008765192329883575e+01;4.835326899215579033e+01;-8.089006915688514709e+00;-1.270383694767951965e+01
-1.509683978557586670e+01;5.470128858834505081e+01;-1.789166538417339325e+01;-1.033580477908253670e+01;2.286031354218721390e+01;3.427048144862055779e+01;-8.133376199752092361e+00;-2.015174135565757751e+01
-1.764774474501609802e+01;5.232007101923227310e+01;-5.587874151766300201e+00;5.683200396597385406e-01;2.541069533675909042e+01;1.198799011856317520e+01;-1.713462151959538460e+01;-2.337662853300571442e+01
-1.000984962284564972e+01;4.061083161085844040e+01;-5.173663109540939331e+00;3.082919172942638397e+00;1.863649123162031174e+01;-1.694919978827238083e+01;-3.270025398209691048e+01;-1.799018996208906174e+01
-2.217121906578540802e+00;3.748152896389365196e+01;-3.006013207137584686e+00;7.542542502284049988e+00;2.248511042445898056e+01;-1.718897741660475731e+01;-2.107842345908284187e+01;-9.872644118964672089e+00
4.610597491264343262e+00;3.127350338175892830e+01;-8.809239163994789124e+00;5.827120490372180939e+00;1.938066565245389938e+01;-2.166638261452317238e+01;-1.727508265897631645e+01;-2.676390461623668671e+00
3.206279344856739044e+00;3.269734113663434982e+01;-9.712722964584827423e+00;5.705259263515472412e+00;2.106817639619112015e+01;-1.106072779744863510e+01;-9.716539032757282257e+00;-3.049507316201925278e+00
1.004708781838417053e+00;2.692856625467538834e+01;-1.301241375505924225e+01;2.417628090828657150e+00;2.021627698838710785e+01;-1.047325456514954567e+01;-1.556067005544900894e+01;-5.274973217397928238e+00
5.442153319716453552e+00;1.310781134665012360e+01;-1.979603368043899536e+01;-3.565815653651952744e+00;9.870130874216556549e+00;-2.973833253607153893e+01;-3.902344140782952309e+01;-3.590922184288501740e+00
6.537912242114543915e+00;1.141196773201227188e+01;-1.786932841688394547e+01;-1.185789942741394043e+00;1.146801986545324326e+01;-2.058097419142723083e+01;-3.287986046448349953e+01;-1.592694569379091263e+00
5.551822721958160400e+00;9.545893926173448563e+00;-2.440769623965024948e+01;-4.525517646223306656e+00;6.938548848032951355e+00;-5.364538915455341339e+00;-2.116781727969646454e+01;9.673200547695159912e-04
8.463537544012069702e-01;1.328443438187241554e+01;-3.156064699590206146e+01;-9.656128898262977600e+00;7.033314198255538940e+00;2.568576267734169960e+01;3.266750495880842209e+00;-1.096594512462615967e+00
2.000937014818191528e-01;6.805213257670402527e+00;-4.337699459493160248e+01;-1.904702921211719513e+01;3.886630147695541382e+00;3.826762730255723000e+01;1.384684414044022560e+01;7.753055505454540253e-01
1.689866535365581512e+00;-3.303712967783212662e+00;-5.061478399485349655e+01;-2.540067537873983383e+01;-6.919418282806873322e+00;2.395189264789223671e+01;5.013367038220167160e+00;2.096780952066183090e+00
-4.478627756237983704e+00;9.439481534063816071e-01;-3.869569541513919830e+01;-1.505384616553783417e+01;-1.519139446318149567e+00;2.003973300009965897e+01;1.428540736064314842e+01;-2.720751903951168060e+00
-2.315935850143432617e+00;-5.908028967678546906e+00;-3.560874431580305099e+01;-1.000582240894436836e+01;-3.913001894950866699e+00;-1.026741476356983185e+01;-3.665254827588796616e+00;-2.625463157892227173e+00
4.201957978308200836e+00;-1.010759093984961510e+01;-3.336217325180768967e+01;-6.646382991224527359e+00;-4.590202800929546356e+00;-3.247145715355873108e+01;-2.295824088901281357e+01;-2.557962387800216675e-02
7.924383677542209625e+00;-8.730723291635513306e+00;-3.067164546251296997e+01;-1.605026494711637497e+00;-1.711670249700546265e+00;-3.939106786251068115e+01;-2.484666155651211739e+01;1.450772624462842941e+00
7.894900389015674591e+00;-2.377933770418167114e+00;-3.169624436646699905e+01;7.422725893557071686e-01;-1.348069034516811371e+00;-3.657615948840975761e+01;-2.035080088302493095e+01;6.065760217607021332e-01
2.532875098288059235e+00;9.275600790977478027e+00;-2.961553647369146347e+01;3.422927103936672211e+00;7.943441994488239288e+00;-1.678914408758282661e+01;-7.430080220103263855e+00;-1.720774728804826736e+00
3.178710125386714935e+00;5.423285834491252899e+00;-3.347162664681673050e+01;-6.184792518615722656e-01;3.336617350578308105e+00;-3.073763454332947731e+01;-2.501550089195370674e+01;-4.643239267170429230e-01
-1.167950220406055450e+00;7.896738681942224503e+00;-2.513899780809879303e+01;3.896767694503068924e+00;2.973245963454246521e+00;-3.479051246866583824e+01;-2.843932648003101349e+01;-5.685365527868270874e+00
-6.420176796615123749e+00;5.146041102707386017e+00;-2.221479786932468414e+01;5.841658469289541245e+00;2.635327823460102081e+00;-2.795841599255800247e+01;-2.021679678931832314e+01;-1.034432115405797958e+01
-2.571425057947635651e+00;-7.134508259594440460e+00;-3.501285060495138168e+01;-6.058552119880914688e+00;-9.358627982437610626e+00;-2.696332260221242905e+01;-2.523150564730167389e+01;-6.894971333444118500e+00
-3.826948821544647217e+00;-5.232981920242309570e+00;-3.648310267925262451e+01;-1.084375752881169319e+01;-8.464476026594638824e+00;-5.251811660826206207e+00;-9.415272917598485947e+00;-6.509949482977390289e+00
-6.514929667115211487e+00;-4.209332317113876343e+00;-3.516849444806575775e+01;-1.183478375896811485e+01;-1.061913454532623291e+01;-6.810402423143386841e-01;-4.135928366333246231e+00;-7.990736328065395355e+00
-8.952787145972251892e+00;2.894712138921022415e+00;-3.173200157284736633e+01;-1.113056344166398048e+01;-6.600845634937286377e+00;1.531631202623248100e+01;4.616371549665927887e+00;-9.086703661829233170e+00
-8.063160426914691925e+00;7.889699850231409073e+00;-3.233862122893333435e+01;-1.248614363372325897e+01;2.183885574340820312e-01;3.350589332357048988e+01;1.331385488435626030e+01;-6.595351491123437881e+00
-3.221120610833168030e+00;8.562242887914180756e+00;-3.095222961902618408e+01;-1.102861953526735306e+01;7.864662036299705505e-01;2.933389991521835327e+01;7.040636580437421799e+00;-2.090070925652980804e+00
-1.716935761272907257e+00;1.437524713203310966e+01;-1.981436708569526672e+01;-2.858774244785308838e+00;9.525265589356422424e+00;3.199059524387121201e+01;1.491794214770197868e+01;8.814718611538410187e-01
2.322744682431221008e+00;1.167413814365863800e+01;-1.904615124315023422e+01;-4.703093003481626511e+00;7.460311546921730042e+00;2.508456827327609062e+01;1.381382804736495018e+01;4.796936258673667908e+00
1.476625919342041016e+00;1.783449762687087059e+01;-1.409072169661521912e+01;-4.429521590471267700e+00;1.053993606567382812e+01;3.872817121446132660e+01;2.428425768762826920e+01;2.936386790126562119e+00
-2.572875984013080597e+00;2.139685962721705437e+01;-8.915177807211875916e+00;-1.077093679457902908e+00;1.535480204969644547e+01;4.690047764778137207e+01;3.179611679539084435e+01;-2.098143611103296280e+00
