-86394.65625,-46384.203125,10222.9951171875,-50530.38671875,-57578.44921875,9688.720703125,1878.4405517578125,-49824.359375
-86347.15625,-46565.65625,10035.91015625,-51105.00390625,-57999.80078125,9689.927734375,1902.7144775390625,-49770.2265625
-86392.1484375,-46338.31640625,10264.2333984375,-50675.0703125,-57622.078125,9776.3173828125,1984.365478515625,-49799.328125
-86416.515625,-45957.3515625,10667.9951171875,-49737.14453125,-56881.03125,9872.0947265625,2048.917236328125,-49820.71875
-86381.6875,-46000.46875,10655.1875,-49752.07421875,-56937.3125,9838.09765625,2013.1768798828125,-49788.59765625
-86340.15625,-46305.75,10356.1884765625,-50468.71875,-57509.47265625,9762.056640625,1960.6502685546875,-49737.81640625
-86330.96875,-46530.00390625,10115.2587890625,-51085.4921875,-57976.265625,9715.7216796875,1939.483154296875,-49728.828125
-86377.84375,-46323.38671875,10313.8994140625,-50671.08984375,-57620.515625,9778.8876953125,1993.7308349609375,-49777.22265625
-86417.453125,-45955.8984375,10702.4619140625,-49732.49609375,-56895.71484375,9853.9677734375,2038.3896484375,-49821.1640625
-86389.890625,-46002.28125,10683.775390625,-49738.3515625,-56955.70703125,9811.9912109375,1994.11083984375,-49793.40234375
-86348.875,-46306.98046875,10381.1328125,-50456.40234375,-57528.24609375,9740.46484375,1943.32763671875,-49743.71484375
-86333.96875,-46523.1640625,10143.66796875,-51067.9453125,-57984.19921875,9707.8759765625,1932.174072265625,-49724.4921875
-86398.8125,-46325.08203125,10331.1103515625,-50663.87109375,-57632.33984375,9770.6396484375,1986.6900634765625,-49788.8203125
-86422.5,-45942.95703125,10738.7607421875,-49720.3125,-56890.8203125,9868.3837890625,2055.376953125,-49811.59765625
-86383.9453125,-45982.43359375,10722.1318359375,-49729.7890625,-56942.8984375,9839.9755859375,2022.29638671875,-49772.19140625
-86335.375,-46283.7109375,10414.3251953125,-50450.07421875,-57516.625,9768.046875,1968.5850830078125,-49723.28515625
-86324.671875,-46499.0703125,10173.75390625,-51063.00390625,-57968.3515625,9729.9599609375,1952.4024658203125,-49703.59375
-86382.046875,-46286.16796875,10379.009765625,-50639.3046875,-57599.03515625,9802.759765625,2014.7637939453125,-49752.8359375
-86416.46875,-45908.78125,10767.908203125,-49708.3984375,-56868.0,9891.6298828125,2072.520751953125,-49797.42578125
-86389.1953125,-45956.390625,10731.3623046875,-49731.48828125,-56933.9140625,9846.7705078125,2028.28662109375,-49772.4609375
-86348.5,-46276.58203125,10409.3408203125,-50454.6796875,-57510.1640625,9761.990234375,1966.975830078125,-49721.74609375
-86329.4765625,-46498.7578125,10160.1865234375,-51071.54296875,-57969.55859375,9722.583984375,1952.4024658203125,-49697.29296875
-86403.0546875,-46308.51953125,10337.48046875,-50671.11328125,-57624.71875,9775.892578125,1994.4013671875,-49765.890625
-86447.828125,-45947.78515625,10709.9716796875,-49752.0078125,-56904.609375,9853.5654296875,2040.9600830078125,-49817.6328125
-86406.875,-45979.32421875,10700.6513671875,-49758.7578125,-56952.30859375,9832.509765625,2016.9990234375,-49775.07421875
-86341.8828125,-46271.26171875,10409.1171875,-50458.66015625,-57501.60546875,9774.9091796875,1981.6385498046875,-49707.5078125
-86352.6328125,-46513.12890625,10141.947265625,-51085.46875,-57975.640625,9715.8779296875,1944.780517578125,-49714.76953125
-86394.4296875,-46290.6171875,10357.931640625,-50664.78515625,-57601.42578125,9799.3623046875,2018.541259765625,-49750.375
-86425.453125,-45916.0703125,10751.658203125,-49736.5859375,-56868.24609375,9885.6845703125,2076.3427734375,-49777.578125
-86394.1640625,-45963.140625,10723.6064453125,-49756.234375,-56929.33203125,9841.3388671875,2033.69580078125,-49753.55078125
-86350.640625,-46269.046875,10416.203125,-50472.96484375,-57507.37109375,9763.8232421875,1981.10205078125,-49704.2890625
-86354.421875,-46501.39453125,10159.671875,-51091.81640625,-57979.75390625,9708.859375,1948.1556396484375,-49696.6640625
-86420.7578125,-46301.99609375,10349.818359375,-50680.5,-57620.94140625,9777.2333984375,2003.587890625,-49757.26171875
-86464.96875,-45924.921875,10750.16015625,-49747.8046875,-56886.171875,9867.69140625,2063.334228515625,-49795.19140625
-86430.7734375,-45972.88671875,10715.828125,-49765.53125,-56941.08984375,9831.212890625,2025.8726806640625,-49755.96484375
-86375.9921875,-46281.765625,10398.6572265625,-50478.3515625,-57506.1640625,9762.2578125,1975.9388427734375,-49700.12890625
-86368.859375,-46510.4921875,10160.4990234375,-51088.1953125,-57967.66015625,9721.6455078125,1955.665771484375,-49706.5
-86425.1640625,-46299.71484375,10354.7802734375,-50675.3359375,-57602.69921875,9796.166015625,2023.3916015625,-49756.234375
-86458.7578125,-45924.20703125,10744.05859375,-49747.44921875,-56869.98828125,9882.3759765625,2078.08642578125,-49781.6484375
-86417.8984375,-45969.6484375,10721.21484375,-49761.75390625,-56924.28125,9844.78125,2037.6072998046875,-49752.0546875
-86378.6953125,-46276.9140625,10414.2138671875,-50484.51953125,-57502.3203125,9762.75,1978.1292724609375,-49713.453125
-86382.6484375,-46501.7734375,10166.19921875,-51108.4921875,-57975.1015625,9709.0390625,1949.5413818359375,-49706.65625
-86422.1015625,-46278.66015625,10369.0634765625,-50684.74609375,-57600.62109375,9792.6337890625,2026.38671875,-49735.84765625
-86462.046875,-45907.21875,10744.572265625,-49759.3828125,-56869.33984375,9879.3369140625,2081.707275390625,-49768.6171875
-86429.5234375,-45947.67578125,10718.353515625,-49770.4921875,-56923.07421875,9843.08203125,2035.9979248046875,-49733.41015625
-86386.7421875,-46261.60546875,10408.6259765625,-50484.80859375,-57496.3046875,9759.6875,1972.8990478515625,-49696.95703125
-86372.8125,-46487.84765625,10174.2451171875,-51095.796875,-57956.55078125,9717.9794921875,1950.569580078125,-49695.48046875
-86417.921875,-46282.9296875,10373.17578125,-50682.80078125,-57589.9140625,9795.40625,2016.7308349609375,-49748.9921875
-86452.6796875,-45916.71875,10758.3193359375,-49758.66796875,-56862.43359375,9875.3583984375,2066.508056640625,-49793.359375
-86438.7265625,-45962.73828125,10720.142578125,-49771.6328125,-56922.08984375,9834.4091796875,2025.7161865234375,-49782.7421875
-86401.875,-46266.76953125,10408.08984375,-50488.58984375,-57494.765625,9757.720703125,1970.41796875,-49726.70703125
-86397.9375,-46498.46484375,10153.7490234375,-51104.84765625,-57966.87890625,9702.35546875,1938.589111328125,-49705.18359375
-86442.8671875,-46285.43359375,10351.62890625,-50698.0703125,-57605.71875,9774.9541015625,2003.6326904296875,-49755.62890625
-86483.078125,-45910.86328125,10748.595703125,-49787.50390625,-56879.15234375,9857.587890625,2056.941650390625,-49800.37890625
-86452.453125,-45957.44140625,10723.673828125,-49814.48046875,-56935.27734375,9818.763671875,2018.89892578125,-49766.984375
-86410.2578125,-46277.09375,10406.94921875,-50541.58203125,-57511.37109375,9738.7890625,1962.3489990234375,-49724.2265625
-86413.765625,-46513.5078125,10141.791015625,-51164.4609375,-57985.6328125,9684.943359375,1930.7659912109375,-49723.7109375
-86458.578125,-46295.9140625,10340.69921875,-50738.75,-57616.91796875,9767.1982421875,2001.0845947265625,-49761.5078125
-86500.484375,-45920.91796875,10731.02734375,-49807.93359375,-56883.9375,9853.4306640625,2054.974609375,-49794.4765625
-86498.9921875,-45995.91015625,10680.2666015625,-49853.640625,-56967.28515625,9781.8828125,1982.1302490234375,-49803.88671875
-86503.90625,-46355.48046875,10327.5341796875,-50613.890625,-57587.94921875,9651.7734375,1872.4949951171875,-49810.83984375
-86494.7890625,-46582.64453125,10092.05859375,-51226.1953125,-58049.2890625,9608.634765625,1852.4677734375,-49797.78515625
-86542.53125,-46369.9453125,10298.2529296875,-50811.30078125,-57685.42578125,9682.1943359375,1916.0137939453125,-49847.98828125
-86585.0859375,-45995.10546875,10692.1357421875,-49882.296875,-56955.3046875,9772.16015625,1976.005859375,-49879.59375
-86549.859375,-46036.1875,10678.0087890625,-49895.4609375,-57005.23828125,9742.521484375,1942.3441162109375,-49841.55078125
-86509.3359375,-46346.5859375,10369.2646484375,-50617.17578125,-57580.66015625,9661.67578125,1882.4415283203125,-49795.73046875
-86508.8671875,-46575.6484375,10122.7919921875,-51233.28125,-58050.921875,9611.919921875,1855.731201171875,-49791.5703125
-86567.875,-46374.1015625,10310.703125,-50831.1953125,-57695.90625,9681.2109375,1916.5726318359375,-49850.109375
-86612.8046875,-46006.34765625,10691.6884765625,-49911.7578125,-56968.91796875,9760.2021484375,1967.31103515625,-49892.46875
-86569.6640625,-46042.22265625,10675.3720703125,-49923.84765625,-57009.375,9735.5029296875,1935.0128173828125,-49848.0546875
-86529.0546875,-46358.69921875,10369.3759765625,-50637.2265625,-57583.390625,9655.037109375,1872.4949951171875,-49813.56640625
-86528.0234375,-46592.25390625,10122.2548828125,-51245.3046875,-58051.078125,9607.181640625,1845.4046630859375,-49811.75390625
-86590.5859375,-46394.93359375,10307.1494140625,-50835.5546875,-57695.4140625,9670.7275390625,1896.16552734375,-49868.484375
-86658.5625,-46054.47265625,10657.9599609375,-49942.53515625,-56997.6171875,9717.1298828125,1918.897216796875,-49950.69140625
-86870.40625,-46327.7421875,10393.091796875,-50175.59765625,-57280.6328125,9435.251953125,1637.131103515625,-50168.64453125
-86981.8984375,-46781.86328125,9941.9658203125,-51034.59765625,-58003.35546875,9204.984375,1431.3609619140625,-50271.8203125
-87000.515625,-47036.65234375,9671.95703125,-51675.46484375,-58500.14453125,9130.150390625,1377.2474365234375,-50285.9921875
-87063.375,-46839.0859375,9855.3759765625,-51280.0859375,-58153.625,9194.1884765625,1435.831298828125,-50339.79296875
-87096.1171875,-46460.6484375,10245.4130859375,-50346.02734375,-57420.22265625,9279.5947265625,1498.3714599609375,-50374.4609375
-87051.4609375,-46500.58984375,10222.1904296875,-50360.78125,-57475.65234375,9241.8427734375,1457.98193359375,-50344.26171875
-87005.3671875,-46811.7265625,9915.9267578125,-51080.6875,-58052.62109375,9156.369140625,1393.944091796875,-50302.734375
-87006.7578125,-47043.06640625,9659.3955078125,-51701.21484375,-58529.5390625,9100.4228515625,1358.583740234375,-50294.75390625
-87068.8046875,-46840.671875,9843.7080078125,-51295.0625,-58180.0,9166.0927734375,1413.2784423828125,-50353.73828125
-87105.0390625,-46474.2578125,10226.2802734375,-50372.5390625,-57454.64453125,9245.59765625,1461.915771484375,-50396.2734375
-87089.7890625,-46530.05078125,10191.92578125,-50397.4609375,-57514.14453125,9203.2412109375,1418.352294921875,-50374.28125
-87060.4453125,-46845.43359375,9878.6884765625,-51111.1953125,-58082.4140625,9125.61328125,1360.6846923828125,-50334.71875
-87030.7421875,-47054.578125,9647.8623046875,-51710.08984375,-58524.0390625,9104.37890625,1359.41064453125,-50304.8359375
-87084.6484375,-46852.31640625,9833.962890625,-51302.83984375,-58169.609375,9174.2060546875,1418.0169677734375,-50356.0859375
-87133.3359375,-46483.58203125,10217.384765625,-50387.58203125,-57445.92578125,9250.693359375,1463.9051513671875,-50398.19921875
-87105.328125,-46525.55859375,10194.9208984375,-50397.4140625,-57494.0703125,9219.625,1425.28125,-50368.46875
-87054.2109375,-46836.22265625,9879.470703125,-51105.4296875,-58057.1796875,9152.7705078125,1379.61669921875,-50319.18359375
-87041.9140625,-47062.33203125,9634.451171875,-51710.6484375,-58514.98828125,9118.5947265625,1365.7362060546875,-50303.76171875
-87100.96875,-46857.16796875,9833.9853515625,-51297.765625,-58151.01171875,9194.12109375,1433.283203125,-50348.5546875
-87136.6640625,-46473.5,10229.4765625,-50372.0234375,-57410.8125,9289.9208984375,1497.6785888671875,-50374.4609375
-87106.015625,-46523.27734375,10204.7783203125,-50387.73828125,-57457.97265625,9257.220703125,1460.0830078125,-50337.82421875
-87075.421875,-46853.1875,9887.3828125,-51107.3046875,-58037.84375,9167.634765625,1389.4737548828125,-50300.85546875
-87057.515625,-47075.05078125,9651.0361328125,-51710.35546875,-58494.984375,9129.4580078125,1370.7877197265625,-50291.8046875
-87121.6015625,-46881.3515625,9828.375,-51312.02734375,-58150.72265625,9187.662109375,1422.152099609375,-50351.1015625
-87169.71875,-46518.3828125,10207.5048828125,-50396.9453125,-57429.16015625,9262.6962890625,1466.2744140625,-50396.90234375
-87156.3515625,-46581.5703125,10166.4892578125,-50417.64453125,-57494.02734375,9206.5712890625,1409.9703369140625,-50395.76171875
-87111.4765625,-46890.89453125,9860.7177734375,-51126.44140625,-58066.1640625,9127.513671875,1354.02392578125,-50354.0546875
-87089.5703125,-47106.8828125,9628.7509765625,-51726.49609375,-58520.375,9089.380859375,1336.8131103515625,-50333.82421875
-87132.84375,-46899.7265625,9824.5751953125,-51315.109375,-58163.6171875,9159.029296875,1398.6827392578125,-50383.6484375
-87175.171875,-46528.59765625,10207.6162109375,-50394.75390625,-57441.2109375,9236.6572265625,1451.6787109375,-50428.21484375
-87159.5546875,-46577.03125,10174.826171875,-50407.5859375,-57506.6796875,9184.0185546875,1395.5087890625,-50414.55859375
-87104.03125,-46883.1171875,9877.056640625,-51120.58203125,-58080.359375,9109.0283203125,1340.3446044921875,-50363.41796875
-87120.640625,-47133.234375,9612.8369140625,-51761.09375,-58568.56640625,9039.044921875,1289.7850341796875,-50368.58203125
-87223.8359375,-46971.875,9758.3466796875,-51401.0546875,-58259.5078125,9058.759765625,1297.3399658203125,-50469.54296875
-87184.046875,-46520.59375,10222.32421875,-50414.22265625,-57456.4296875,9225.5703125,1433.5067138671875,-50438.54296875
-87130.0,-46534.296875,10232.3828125,-50400.9453125,-57480.21484375,9219.3564453125,1424.87890625,-50388.05078125
-87095.8515625,-46852.33984375,9919.8828125,-51119.33203125,-58061.26953125,9135.11328125,1360.8858642578125,-50351.03515625
-87094.328125,-47088.0390625,9667.083984375,-51733.66796875,-58530.69921875,9083.994140625,1331.0687255859375,-50342.453125
-87156.265625,-46890.5390625,9850.3466796875,-51335.046875,-58179.93359375,9149.4404296875,1386.769287109375,-50396.8125
-87189.1484375,-46517.93359375,10236.4052734375,-50415.96875,-57448.83203125,9236.09765625,1442.8050537109375,-50431.546875
-87158.296875,-46563.53125,10212.9140625,-50431.94921875,-57501.6953125,9199.9326171875,1401.141357421875,-50401.03515625
-87120.078125,-46882.84765625,9902.716796875,-51152.5234375,-58077.96484375,9119.109375,1337.3271484375,-50368.11328125
-87102.5546875,-47104.48828125,9667.330078125,-51759.57421875,-58530.6796875,9083.6591796875,1322.6644287109375,-50356.8671875
-87150.859375,-46899.12109375,9860.1591796875,-51351.20703125,-58172.78125,9153.2177734375,1386.00927734375,-50410.69140625
-87196.3203125,-46525.98046875,10240.09375,-50428.39453125,-57447.35546875,9233.21484375,1437.7535400390625,-50448.30859375
-87168.6953125,-46567.33203125,10206.6103515625,-50445.0234375,-57502.5859375,9196.736328125,1398.5709228515625,-50409.4609375
-87127.5859375,-46885.77734375,9891.697265625,-51162.15625,-58082.50390625,9114.5498046875,1335.4049072265625,-50366.01171875
-87116.75,-47114.2109375,9641.2685546875,-51778.1484375,-58547.10546875,9068.236328125,1308.404052734375,-50354.5234375
-87173.2109375,-46910.453125,9828.28515625,-51374.7890625,-58187.55859375,9139.0244140625,1367.3902587890625,-50406.0859375
-87213.0859375,-46529.19921875,10213.47265625,-50441.73828125,-57450.10546875,9231.0244140625,1433.0596923828125,-50447.70703125
-87187.6015625,-46566.328125,10176.435546875,-50445.62890625,-57504.2421875,9192.84765625,1393.251220703125,-50427.14453125
-87161.4296875,-46895.546875,9847.0380859375,-51160.30078125,-58088.13671875,9098.7470703125,1316.093017578125,-50391.359375
-87148.53125,-47123.62109375,9605.0361328125,-51766.55078125,-58549.09765625,9057.6416015625,1292.8919677734375,-50371.64453125
-87184.4296875,-46895.74609375,9813.5556640625,-51340.50390625,-58170.34765625,9149.1494140625,1374.8780517578125,-50406.2890625
-87221.7578125,-46522.5625,10186.0693359375,-50415.609375,-57441.54296875,9229.75,1426.331787109375,-50451.1953125
-87189.5234375,-46572.02734375,10156.744140625,-50427.8125,-57497.6015625,9191.4619140625,1385.1822509765625,-50422.0703125
-87152.9140625,-46884.48046875,9853.2744140625,-51142.375,-58068.35546875,9117.142578125,1327.8724365234375,-50376.80859375
-87144.6171875,-47109.47265625,9610.35546875,-51752.98046875,-58530.140625,9071.208984375,1299.23974609375,-50361.83203125
-87197.9296875,-46908.2421875,9796.634765625,-51344.7265625,-58172.55859375,9138.9130859375,1357.6002197265625,-50414.4921875
-87239.5234375,-46534.4765625,10179.85546875,-50413.73046875,-57441.30078125,9220.33984375,1410.5068359375,-50460.04296875
-87215.765625,-46575.4921875,10156.4755859375,-50430.5859375,-57498.49609375,9180.2412109375,1365.9820556640625,-50436.95703125
-87173.5,-46885.890625,9852.044921875,-51149.9296875,-58076.1328125,9102.166015625,1308.493408203125,-50389.859375
-87157.5390625,-47106.43359375,9618.0224609375,-51756.421875,-58535.796875,9064.4814453125,1290.410888671875,-50370.9296875
-87216.6171875,-46909.24609375,9808.90625,-51351.8359375,-58185.9921875,9129.14453125,1345.6419677734375,-50432.5078125
-87254.03125,-46538.20703125,10207.83984375,-50417.80078125,-57450.26171875,9218.9990234375,1411.40087890625,-50466.5703125
-87214.515625,-46579.89453125,10199.2119140625,-50431.546875,-57500.6875,9189.5166015625,1379.61669921875,-50425.109375
-87162.140625,-46891.8125,9900.861328125,-51152.5,-58079.3515625,9116.091796875,1318.395263671875,-50381.14453125
